date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2005-03-31,62.06,68.95,61.51,67.17,61531700,67a49129d3734ca7226235f9,61.94,60.85833333333334,52.94166666666666,61.94,5.137635642978849,72.2152712859577,51.6647287140423,8.77732793522268,54.600241358093115,48.12833934150321,6.471902016589908,4.002473553739477
2005-04-29,67.82,68.89,53.13,59.47,104392300,67a49129d3734ca7226235f8,62.79666666666666,61.43166666666667,54.439166666666665,62.79666666666666,3.9552665312643613,70.70719972919538,54.88613360413794,-11.463450945362519,55.34943499530956,48.96846235324371,6.380972642065849,4.478173371404751
2005-05-31,59.74,63.25,31.27,33.12,73348600,67a49129d3734ca7226235f7,53.25333333333333,56.85833333333333,53.48,53.25333333333333,17.855974723697955,88.96528278072924,17.54138388593742,-44.308054481251055,51.92952191910809,47.79450217892936,4.135019740178727,4.409542645159547
2005-06-30,33.03,33.44,28.25,28.61,139524100,67a49129d3734ca7226235f6,40.400000000000006,51.169999999999995,51.98916666666667,40.400000000000006,16.668344248905075,73.73668849781015,7.063311502189855,-13.617149758454106,48.34190316232223,46.373427943453116,1.9684752188691164,3.9213291599014615
2005-07-29,28.74,30.4,26.25,29.64,122106000,67a49129d3734ca7226235f5,30.456666666666667,46.626666666666665,50.94416666666667,30.456666666666667,2.363309825930637,35.18328631852794,25.730047014805393,3.600139811254821,45.46468729119574,45.13391476245659,0.3307725287391463,3.2032178336689987
2005-08-31,29.83,29.83,25.8,27.04,140559500,67a49129d3734ca7226235f4,28.430000000000007,40.84166666666667,49.375,28.430000000000007,1.3093127968545082,31.048625593709023,25.81137440629099,-8.771929824561408,42.630120015627156,43.7936247800524,-1.163504764425241,2.329873314050151
2005-09-30,26.92,29.99,26.54,29.85,116699700,67a49129d3734ca7226235f3,28.843333333333337,34.62166666666666,47.74,28.843333333333337,1.565258232158614,31.973849797650566,25.71281686901611,10.392011834319526,40.66394770553067,42.7607636852337,-2.096815979703031,1.4445354552995147
2005-10-31,29.55,33.64,27.86,32.25,145134800,67a49129d3734ca7226235f2,29.71333333333334,30.084999999999997,45.75833333333333,29.71333333333334,2.607687353449471,34.92870804023228,24.497958626434396,8.040201005025116,39.3694942123721,41.98218859743861,-2.6126943850665043,0.6330894872263108
2005-11-30,31.83,34.24,31.8,32.61,89256600,67a49129d3734ca7226235f1,31.570000000000004,30.0,43.42916666666667,31.570000000000004,1.5003999466832023,34.570799893366406,28.5692001066336,1.116279069767434,38.32957202585332,41.287952405035746,-2.9583803791824295,-0.08520448605543729
2005-12-30,32.76,39.48,32.75,36.96,191839300,67a49129d3734ca7226235f0,33.940000000000005,31.39166666666667,41.280833333333334,33.940000000000005,2.6215834909472044,39.183166981894416,28.696833018105597,13.339466421343161,38.118868637260505,40.96736333799606,-2.848494700735557,-0.6378625289914612
2006-01-31,37.2,40.85,36.13,39.73,125588900,67a49129d3734ca7226235ef,36.43333333333334,33.07333333333333,39.85,36.43333333333334,3.5890992370426607,43.61153180741866,29.255134859248017,7.494588744588726,38.366735000758894,40.8757067944408,-2.5089717936819085,-1.0120843819295506
2006-02-28,39.4,40.59,37.05,38.55,77088600,67a49129d3734ca7226235ee,38.413333333333334,34.99166666666667,37.916666666666664,38.413333333333334,1.3900479608057348,41.1934292549448,35.633237411721865,-2.970047822803923,38.39492961602675,40.70343221707481,-2.308502601048062,-1.271368025753253
2006-03-31,38.52,39.5,34.91,34.95,117094400,67a49129d3734ca7226235ed,37.74333333333334,35.84166666666667,35.23166666666666,37.74333333333334,2.490006693432805,42.72334672019895,32.76331994646773,-9.338521400778198,37.86494044433033,40.27725205284705,-2.412311608516717,-1.499556742305946
2006-04-28,35.18,39.87,34.97,39.2,77816200,67a49129d3734ca7226235ec,37.56666666666667,37.0,33.5425,37.56666666666667,2.289286642895594,42.14523995245786,32.98809338087548,12.160228898426318,38.070334222125666,40.197455604488006,-2.12712138236234,-1.625069670317225
2006-05-31,39.15,39.21,28.3,28.63,173818500,67a49129d3734ca7226235eb,34.260000000000005,36.336666666666666,33.16833333333334,34.260000000000005,5.318674646940428,44.897349293880865,23.62265070611915,-26.96428571428572,36.61797511102941,39.3406070411926,-2.722631930163189,-1.8445821222864178
2006-06-30,28.68,31.08,27.5,30.36,198561100,67a49129d3734ca7226235ea,32.730000000000004,35.23666666666667,33.314166666666665,32.730000000000004,5.669559065748139,44.06911813149628,21.390881868503726,6.042612644079637,35.65520970933258,38.675376889993146,-3.0201671806605646,-2.079699133961247
2006-07-31,30.61,30.78,25.98,28.51,96289700,67a49129d3734ca7226235e9,29.16666666666667,33.36666666666667,33.220000000000006,29.16666666666667,1.0351972436884935,31.23706115404366,27.096272179289684,-6.093544137022389,34.55594667712757,37.92238600925291,-3.3664393321253385,-2.3370471735940654
2006-08-31,28.4,34.55,28.0,32.44,105441500,67a49129d3734ca7226235e8,30.43666666666667,32.348333333333336,33.67,30.43666666666667,1.9661213933377124,34.3689094533421,26.504423879991247,13.784636969484376,34.23041641910795,37.51628334190084,-3.2858669227928914,-2.5268111234338306
2006-09-29,32.44,38.61,31.0,37.46,132012600,67a49129d3734ca7226235e7,32.80333333333334,32.766666666666666,34.30416666666667,32.80333333333334,4.486048743977285,41.77543082128791,23.83123584537877,15.4747225647349,34.72727543155288,37.51211420546374,-2.784838773910856,-2.578416653529236
2006-10-31,37.54,39.61,36.69,38.25,106159100,67a49129d3734ca7226235e6,36.050000000000004,32.608333333333334,34.80416666666667,36.050000000000004,3.151206118299276,42.35241223659855,29.74758776340145,2.1089161772557263,35.26923305746782,37.56677241246643,-2.297539354998605,-2.5222411938231097
2006-11-30,38.4,42.75,37.2498,40.16,91192700,67a49129d3734ca7226235e5,38.623333333333335,34.53,35.43333333333334,38.623333333333335,1.3881762616253321,41.399685856584,35.84698081008267,4.993464052287577,36.02165874093431,37.75886334487632,-1.7372046039420042,-2.3652338758468887
2006-12-29,40.16,43.22,37.61,41.12,111848400,67a49129d3734ca7226235e4,39.843333333333334,36.32333333333333,35.779999999999994,39.843333333333334,1.4609699974127053,42.76527332815874,36.921393338507926,2.39043824701195,36.806018934636725,38.00783643044104,-1.2018174958043133,-2.132550599838374
2007-01-31,40.72,41.32,37.2,38.87,103106300,67a49129d3734ca7226235e3,40.050000000000004,38.050000000000004,35.708333333333336,40.050000000000004,1.12902612901861,42.30805225803722,37.79194774196279,-5.471789883268485,37.12355448315415,38.071700398556516,-0.9481459154023639,-1.895669662951172
2007-02-28,38.91,41.1,37.45,39.25,105601400,67a49129d3734ca7226235e2,39.74666666666667,39.185,35.766666666666666,39.74666666666667,1.2044224065252518,42.15551147971718,37.33782185361616,0.9776177000257347,37.450699947284285,38.15898185051529,-0.7082819032310042,-1.6581921110071385
2007-03-30,38.5,43.95,38.2,41.7,150391000,67a49129d3734ca7226235e1,39.940000000000005,39.891666666666666,36.32916666666667,39.940000000000005,1.5360013020849805,43.012002604169965,36.867997395830045,6.242038216560508,38.10443841693286,38.42127949121786,-0.3168410742850014,-1.389921903662711
2007-04-30,41.56,43.66,41.03,41.56,111753800,67a49129d3734ca7226235e0,40.83666666666667,40.443333333333335,36.52583333333333,40.83666666666667,1.3758754788643102,43.58841762439529,38.084915708938055,-0.3357314148681123,38.63606327586626,38.6537773066832,-0.017714030816939896,-1.1154803290935569
2007-05-31,41.67,44.92,40.58,44.0601,141042100,67a49129d3734ca7226235df,42.44003333333334,41.09335,37.811675,42.44003333333334,1.4047640383139446,45.24956140996123,39.63050525670545,6.015640038498549,39.47053046419453,39.0542456543363,0.416284809858233,-0.809127301303199
2007-06-29,44.15,44.88,39.25,40.15,160290000,67a49129d3734ca7226235de,41.92336666666667,40.93168333333333,38.62750833333333,41.92336666666667,1.980213878180866,45.883794423028405,37.96293891030494,-8.874469190946,39.575064238933834,39.13541264290398,0.4396515960298544,-0.5593715218365884
2007-07-31,40.15,42.85,39.87,40.29,136633200,67a49129d3734ca7226235dd,41.500033333333334,41.16835,39.609175,41.500033333333334,2.2181875491806613,45.93640843169466,37.06365823497201,0.34869240348691655,39.685054356020935,39.220937632318496,0.46411672370243906,-0.354673872728783
2007-08-31,40.29,43.04,38.54,42.75,145624600,67a49129d3734ca7226235dc,41.06333333333334,41.75168333333334,40.46834166666667,41.06333333333334,1.4623725015672702,43.98807833646788,38.1385883301988,6.105733432613558,40.15658445509464,39.48234965955416,0.6742347955404782,-0.14889213907493076
2007-09-28,42.75,44.8,41.2584,43.66,160525000,67a49129d3734ca7226235db,42.23333333333334,42.07835,40.98500833333333,42.23333333333334,1.7433970670332446,45.720127467399834,38.74653919926685,2.1286549707602243,40.69557146200315,39.791805240327925,0.9037662216752267,0.06163953307510074
2007-10-31,43.89,48.47,42.94,47.9,153943200,67a49129d3734ca7226235da,44.77,43.135016666666665,41.789175,44.77,2.748581452314415,50.26716290462883,39.27283709537117,9.711406321575812,41.80394508323344,40.392412259562896,1.411532823670541,0.3316181911941888
2007-11-30,47.75,48.27,39.56,42.14,187476000,67a49129d3734ca7226235d9,44.56666666666667,42.815,41.954175,44.56666666666667,2.9851186464427424,50.536903959552156,38.596429373781184,-12.025052192066799,41.85564583965906,40.52186320329898,1.333782636360084,0.5320510802273679
