date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2014-11-28,46.67,49.08,46.25,48.36,12340249,67a911c26e28292eeb27fb6e,47.346666666666664,46.546666666666674,44.67916666666667,47.346666666666664,0.8958422480174847,49.13835116270163,45.554982170631696,3.643377625375055,44.56598495994767,41.292111688571204,3.273873271376466,2.8326890931071147
2014-12-31,48.34,48.95,45.66,47.44,13794278,67a911c26e28292eeb27fb6d,47.48666666666666,46.81166666666667,44.98916666666667,47.48666666666666,0.8509602419226276,49.188587150511914,45.7847461828214,-1.9023986765922318,45.00814111995572,41.74751082275112,3.2606302972045995,2.9182773339266115
2015-01-30,47.69,54.89,46.8,53.82,15819368,67a911c26e28292eeb27fb6c,49.873333333333335,48.24,45.91416666666667,49.873333333333335,3.4487292345634954,56.77079180246032,42.97587486420635,13.448566610455327,46.36381171688561,42.64176928032511,3.7220424365605,3.0790303544533892
2015-02-27,54.03,58.12,53.22,56.11,11728528,67a911c26e28292eeb27fb6b,52.45666666666667,49.90166666666667,46.9475,52.45666666666667,4.492909228254314,61.4424851231753,43.47084821015804,4.25492382014121,47.8632252989032,43.639416000301026,4.223809298602177,3.3079861432831468
2015-03-31,56.24,61.41,54.63,61.31,13195213,67a911c26e28292eeb27fb6a,57.080000000000005,52.28333333333333,48.471666666666664,57.080000000000005,3.838059405480739,64.75611881096148,49.40388118903853,9.267510247727673,49.93195986830271,44.94834814842688,4.983611719875832,3.643111258601684
2015-04-30,61.18,63.24,60.02,61.19,14803124,67a911c26e28292eeb27fb69,59.53666666666667,54.70499999999999,50.192499999999995,59.53666666666667,2.968186876416705,65.47304041950008,53.60029291383326,-0.1957266351329423,51.66396604240998,46.15143347076563,5.51253257164435,4.016995521210217
2015-05-29,61.55,63.8,60.82,62.05,9215362,67a911c26e28292eeb27fb68,61.51666666666667,56.98666666666667,51.76666666666666,61.51666666666667,0.46576102599106023,62.448188718648794,60.58514461468455,1.4054584082366484,53.26181742050075,47.329105065523734,5.9327123549770135,4.4001388879635766
2015-06-30,62.35,63.91,60.95,61.55,13199789,67a911c26e28292eeb27fb67,61.596666666666664,59.33833333333334,53.074999999999996,61.596666666666664,0.4318950489786155,62.46045676462389,60.732876568709436,-0.8058017727639033,54.5369224327314,48.382504690299754,6.154417742431647,4.750994658857191
2015-07-31,62.12,68.83,61.31,68.16,11204471,67a911c26e28292eeb27fb66,63.919999999999995,61.72833333333333,54.98416666666666,63.919999999999995,3.6804483422538037,71.2808966845076,56.559103315492386,10.739236393176288,56.63278052000349,49.847504342870145,6.785276177133348,5.157850962512423
2015-08-31,68.19,68.34,57.71,60.52,14721156,67a911c26e28292eeb27fb65,63.41,62.46333333333333,56.1825,63.41,4.145732745848285,71.70146549169657,55.118534508303426,-11.208920187793414,57.2308142861568,50.63805957673162,6.592754709425179,5.444831711894975
2015-09-30,59.18,62.38,57.91,59.46,16976688,67a911c26e28292eeb27fb64,62.71333333333333,62.155,57.219166666666666,62.71333333333333,4.746633895017828,72.20660112336898,53.22006554329768,-1.751487111698613,57.573765934440374,51.29153664512187,6.282229289318501,5.6123112273796805
2015-10-30,59.16,67.14,56.87,67.0,14105135,67a911c26e28292eeb27fb63,62.326666666666675,63.123333333333335,58.91416666666667,62.326666666666675,4.081780657180411,70.4902279810275,54.163105352305855,12.680793810965362,59.02395579068031,52.455126523260994,6.568829267419318,5.803614835387608
2015-11-30,67.96,71.21,65.57,70.12,27432983,67a911c26e28292eeb27fb62,65.52666666666666,64.46833333333333,60.7275,65.52666666666666,5.480596074637505,76.48785881594166,54.56547451739165,4.656716417910456,60.731039515191036,53.7636356696861,6.967403845504933,6.036372637411073
2015-12-31,70.25,73.44,68.58,72.13,15094557,67a911c26e28292eeb27fb61,69.75,66.23166666666667,62.785,69.75,2.584937136566082,74.91987427313217,64.58012572686783,2.8665145464917163,62.48472574362318,55.12410710156121,7.360618642061972,6.301221838341253
2016-01-29,71.1,71.49,64.13,68.84,17866865,67a911c26e28292eeb27fb60,70.36333333333334,66.345,64.03666666666668,70.36333333333334,1.6584430449466043,73.68021942322655,67.04644724344014,-4.561208928323845,63.46246024460423,56.14009916811223,7.322361076492001,6.505449685971403
2016-02-29,68.18,73.71,62.17,70.52,25559703,67a911c26e28292eeb27fb5f,70.49666666666667,68.01166666666667,65.2375,70.49666666666667,1.645124108792937,73.78691488425254,67.2064184490808,2.440441603718768,64.5482355915882,57.20527700751133,7.342958584076868,6.6729514655924955
2016-03-31,71.05,74.92,68.28,74.08,21570290,67a911c26e28292eeb27fb5e,71.14666666666666,70.44833333333334,66.30166666666666,71.14666666666666,2.6756183086030196,76.4979032838727,65.79543004946062,5.048213272830404,66.01466088519001,58.45525648843642,7.559404396753592,6.850242051824715
2016-04-29,73.75,77.19,72.85,75.94,11031881,67a911c26e28292eeb27fb5d,73.51333333333332,71.93833333333333,67.53083333333333,73.51333333333332,2.7540757675364413,79.0214848684062,68.00518179826044,2.5107991360691084,67.54163613362232,59.75042267447816,7.79121345914416,7.038436333288605
2016-05-31,76.32,79.86,73.93,79.79,11698079,67a911c26e28292eeb27fb5c,76.60333333333334,73.55,69.00916666666667,76.60333333333334,2.9122213743689116,82.42777608207116,70.77889058459552,5.069791941006074,69.42599980537273,61.234835809702005,8.19116399567072,7.268981865765028
2016-06-30,79.3,79.46,71.51,77.12,17163708,67a911c26e28292eeb27fb5b,77.61666666666667,74.38166666666666,70.30666666666666,77.61666666666667,1.972468842169894,81.56160435100647,73.67172898232688,-3.346283995488153,70.60969214300769,62.41151463861297,8.198177504394721,7.4548209934909675
2016-07-29,76.85,86.42,76.11,86.04,8465360,67a911c26e28292eeb27fb5a,80.98333333333335,77.24833333333333,71.79666666666667,80.98333333333335,4.578169211959152,90.13967175725165,71.82699490941505,11.56639004149378,72.98358565946805,64.16177281353053,8.821812845937515,7.728219363980278
2016-08-31,85.98,90.39,84.4,90.12,8246082,67a911c26e28292eeb27fb59,84.42666666666668,80.515,74.26333333333334,84.42666666666668,6.648468495325087,97.72360365731686,71.1297296760165,4.741980474198049,75.61995709647296,66.08460445697271,9.535352639500246,8.089646019084272
2016-09-30,90.31,90.79,83.3281,83.94,14487334,67a911c26e28292eeb27fb58,86.7,82.15833333333333,76.30333333333333,86.7,3.1424194500410967,92.9848389000822,80.41516109991781,-6.857523302263657,76.89996369701558,67.40722634904881,9.492737347966766,8.37026428486077
2016-10-31,83.77,84.22,78.63,80.19,12777124,67a911c26e28292eeb27fb57,84.75,82.86666666666666,77.4025,84.75,5.014309523752681,94.77861904750536,74.72138095249464,-4.467476769120804,77.40612312824395,68.3540984713415,9.052024656902447,8.506616359269106
2016-11-30,80.57,82.92,76.64,78.8,11504293,67a911c26e28292eeb27fb56,80.97666666666666,82.70166666666667,78.12583333333333,80.97666666666666,2.658765377638762,86.29419742194418,75.65913591138914,-1.7333832148646922,77.62056572389872,69.12786895494584,8.492696768952882,8.503832441205862
2016-12-30,78.75,81.83,76.52,78.78,13174311,67a911c26e28292eeb27fb55,79.25666666666667,82.97833333333334,78.67999999999999,79.25666666666667,0.8083522334544466,80.87337113357557,77.63996219975778,-0.025380710659894667,77.7989402279143,69.84284162494986,7.956098602964445,8.39428567355758
